0.019949026,0.0025692992,0.32211292,  1596069961935
0.01567297,-4.85027E-4,0.317226,  1596069961937
0.017505566,-0.0041502183,0.31233904,  1596069961938
0.016894702,-0.0065936795,0.30867386,  1596069961940
0.016283834,-0.0072045447,0.30256522,  1596069961943
0.017505566,-0.009037141,0.30012175,  1596069961945
0.01811643,-0.005371949,0.29828915,  1596069961947
0.016283834,-0.0023176228,0.30073264,  1596069961949
0.01933816,0.0025692992,0.29828915,  1596069961951
0.018727295,0.011732277,0.30195436,  1596069961952
0.018727295,0.014175739,0.30317608,  1596069961955
0.022392487,0.012954008,0.3013435,  1596069961957
0.02055989,0.014175739,0.2995109,  1596069961959
0.016894702,0.017230064,0.2995109,  1596069961961
0.014451238,0.017230064,0.29767832,  1596069961963
0.014451238,0.016008334,0.29523483,  1596069961965
0.008953452,0.017230064,0.29462397,  1596069961966
0.010786048,0.014175739,0.2927914,  1596069961968
0.0058991257,0.0135648735,0.29034793,  1596069961971
0.0040665297,0.012343143,0.2891262,  1596069961973
0.0040665297,0.010510548,0.285461,  1596069961975
0.0052882605,0.00501276,0.28362837,  1596069961976
0.007120856,0.0031801646,0.28301755,  1596069961978
0.009564317,0.0013475687,0.27874148,  1596069961980
0.0101751825,-0.0041502183,0.27690887,  1596069961983
0.0120077785,-0.008426275,0.27568716,  1596069961985
0.011396913,-0.0072045447,0.27202198,  1596069961987
0.011396913,-0.0114806015,0.27018937,  1596069961989
0.008953452,-0.0114806015,0.26530242,  1596069961991
0.0058991257,-0.009037141,0.2622481,  1596069961992
0.0028447995,-0.0065936795,0.25980467,  1596069961994
-8.20392E-4,-0.008426275,0.2573612,  1596069961997
-0.0020421227,-0.012702332,0.25247428,  1596069961999
-0.0026529876,-0.013924063,0.25064167,  1596069962001
-0.0044855834,-0.020643579,0.2433113,  1596069962003
-0.003263853,-0.020643579,0.24453302,  1596069962005
-0.00753991,-0.016367523,0.24270043,  1596069962006
-0.006929044,-0.017589254,0.24086782,  1596069962008
-0.008150775,-0.018200118,0.2378135,  1596069962011
-0.0057073142,-0.018810984,0.23598091,  1596069962013
-0.0057073142,-0.018810984,0.23598091,  1596069962015
-0.006318179,-0.022476176,0.23414831,  1596069962016
-0.006318179,-0.02186531,0.2378135,  1596069962018
-0.0057073142,-0.020643579,0.23231572,  1596069962020
-0.009372505,-0.018810984,0.23231572,  1596069962023
-0.010594237,-0.015145793,0.23109399,  1596069962025
-0.009983371,-0.00781541,0.2292614,  1596069962027
-0.011205101,-0.0017067576,0.22803965,  1596069962028
-0.0148702925,0.006234491,0.2255962,  1596069962030
-0.011815967,0.010510548,0.22803965,  1596069962033
-0.016092025,0.020895256,0.22803965,  1596069962035
-0.017313752,0.02578218,0.23109399,  1596069962037
-0.016702889,0.0306691,0.23292659,  1596069962039
-0.014259427,0.032501698,0.23659179,  1596069962041
-0.013648562,0.04105381,0.23903523,  1596069962042
-0.011815967,0.044108134,0.2433113,  1596069962044
-0.009983371,0.04227554,0.24636562,  1596069962047
-0.0020421227,0.04349727,0.24880908,  1596069962049
0.0016230689,0.044719003,0.2555286,  1596069962051
0.0058991257,0.04227554,0.2610264,  1596069962053
0.007120856,0.040442944,0.26163724,  1596069962054
0.007120856,0.035556022,0.26835677,  1596069962056
0.008953452,0.029447371,0.2732437,  1596069962058
0.0120077785,0.020284392,0.2726328,  1596069962061
0.015062104,0.012954008,0.27690887,  1596069962063
0.014451238,0.011732277,0.27874148,  1596069962065
0.02055989,-0.0010958922,0.28057405,  1596069962067
0.021170758,-0.009037141,0.28423926,  1596069962069
0.021781622,-0.010258871,0.28607187,  1596069962070
0.026057677,-0.02430877,0.29156965,  1596069962072
0.026668545,-0.023087041,0.29340225,  1596069962075
0.02483595,-0.026752232,0.29462397,  1596069962077
0.025446814,-0.027363097,0.2995109,  1596069962078
0.021781622,-0.025530502,0.30684128,  1596069962081
0.016894702,-0.02186531,0.30867386,  1596069962083
0.01567297,-0.020643579,0.31111735,  1596069962084
0.008953452,-0.01575666,0.31233904,  1596069962087
0.006509991,-0.0114806015,0.317226,  1596069962089
0.0028447995,-0.0035393531,0.32211292,  1596069962091
-0.0020421227,0.008067086,0.32638898,  1596069962093
-0.0038747182,0.016008334,0.3294433,  1596069962094
-0.006318179,0.023949582,0.3269998,  1596069962097
-0.008150775,0.034334294,0.33127588,  1596069962099
-0.009983371,0.03983208,0.33066502,  1596069962101
-0.013648562,0.046551596,0.33310848,  1596069962103
-0.0130376965,0.048384193,0.3343302,  1596069962105
-0.013648562,0.050827652,0.3343302,  1596069962107
-0.013648562,0.05388198,0.33127588,  1596069962109
-0.0148702925,0.05632544,0.33188674,  1596069962110
-0.011205101,0.055714577,0.3276107,  1596069962113
-0.012426831,0.056936305,0.32638898,  1596069962115
-0.008761641,0.053271115,0.3269998,  1596069962116
-0.00753991,0.05388198,0.32272378,  1596069962119
-0.0044855834,0.04960592,0.32089117,  1596069962121
-8.20392E-4,0.044719003,0.3190586,  1596069962123
-0.0014312572,0.045329865,0.3166151,  1596069962124
0.006509991,0.039221216,0.31356078,  1596069962126
0.006509991,0.03738862,0.31050646,  1596069962129
0.009564317,0.03738862,0.31111735,  1596069962131
0.010786048,0.036166888,0.3062304,  1596069962133
0.012618644,0.036777753,0.3062304,  1596069962135
0.013840374,0.0306691,0.30317608,  1596069962136
0.008953452,0.030058235,0.30256522,  1596069962139
0.008953452,0.026393043,0.30317608,  1596069962141
0.0077317213,0.017840931,0.30012175,  1596069962143
0.0077317213,0.0166192,0.2995109,  1596069962145
0.0058991257,0.012954008,0.30073264,  1596069962147
0.007120856,0.006845356,0.30073264,  1596069962149
0.0058991257,0.00501276,0.30195436,  1596069962150
0.0046773953,0.006234491,0.30439782,  1596069962153
0.007120856,0.0031801646,0.30745214,  1596069962155
0.010786048,0.005623625,0.31111735,  1596069962156
0.008342586,0.005623625,0.31417167,  1596069962159
0.011396913,0.006845356,0.3184477,  1596069962160
0.0120077785,0.009288817,0.32455638,  1596069962163
0.011396913,0.010510548,0.3294433,  1596069962165
0.01567297,0.008677952,0.3361628,  1596069962167
0.016283834,0.006845356,0.34043887,  1596069962169
0.018727295,0.006234491,0.34960184,  1596069962170
0.017505566,0.009899682,0.35632136,  1596069962173
0.01811643,0.009899682,0.36243004,  1596069962175
0.02055989,0.0135648735,0.37037128,  1596069962177
0.016283834,0.017840931,0.3801451,  1596069962179
0.01811643,0.019673526,0.38442117,  1596069962181
0.013840374,0.027614774,0.3978602,  1596069962183
0.0101751825,0.032501698,0.4045797,  1596069962185
0.010786048,0.032501698,0.40885577,  1596069962187
0.006509991,0.038610347,0.41679704,  1596069962189
0.0028447995,0.04105381,0.42351654,  1596069962191
-0.0057073142,0.047773328,0.43206868,  1596069962193
-0.0057073142,0.047773328,0.43206868,  1596069962195
-0.009983371,0.047162462,0.43756643,  1596069962196
-0.011205101,0.047162462,0.43939903,  1596069962199
-0.0148702925,0.04594073,0.44428596,  1596069962201
-0.01792462,0.047162462,0.44672942,  1596069962203
-0.02158981,0.045329865,0.44611856,  1596069962204
-0.02158981,0.044719003,0.44672942,  1596069962207
-0.024644136,0.041664675,0.44489682,  1596069962209
-0.025255,0.045329865,0.44611856,  1596069962211
-0.028920192,0.04105381,0.44245335,  1596069962213
-0.027087597,0.04105381,0.43878818,  1596069962215
-0.028920192,0.04105381,0.4400099,  1596069962217
-0.028920192,0.03738862,0.43634468,  1596069962218
-0.03075279,0.033723425,0.43390125,  1596069962221
-0.028920192,0.032501698,0.42596,  1596069962223
-0.030141924,0.03311256,0.42534912,  1596069962225
-0.028920192,0.031279966,0.41924047,  1596069962227
-0.026476732,0.031279966,0.41801873,  1596069962229
-0.025865868,0.034334294,0.4149644,  1596069962231
-0.024033273,0.034945156,0.4082449,  1596069962233
-0.024033273,0.036777753,0.4082449,  1596069962235
-0.01914635,0.032501698,0.4045797,  1596069962237
-0.01792462,0.035556022,0.40396884,  1596069962239
-0.019757215,0.036166888,0.40091452,  1596069962241
-0.016702889,0.034334294,0.39724934,  1596069962243
-0.016702889,0.036166888,0.39847106,  1596069962245
-0.018535484,0.038610347,0.39663845,  1596069962247
-0.01792462,0.037999485,0.39724934,  1596069962249
-0.020978944,0.04227554,0.39847106,  1596069962251
-0.025865868,0.044719003,0.39663845,  1596069962253
-0.02953106,0.04960592,0.39908195,  1596069962255
-0.03075279,0.048384193,0.40091452,  1596069962257
-0.037472304,0.05999063,0.40152538,  1596069962258
-0.04235923,0.064877555,0.40213627,  1596069962261
-0.047857016,0.0728188,0.40152538,  1596069962263
-0.05152221,0.0746514,0.40091452,  1596069962264
-0.05763086,0.08076005,0.403358,  1596069962267
-0.06190692,0.08137092,0.40396884,  1596069962269
-0.06496124,0.08503611,0.3996928,  1596069962271
-0.069848165,0.0868687,0.39908195,  1596069962272
-0.07168076,0.09175562,0.40152538,  1596069962275
-0.071069896,0.0887013,0.40152538,  1596069962277
-0.074124224,0.0887013,0.3996928,  1596069962279
-0.075956814,0.0868687,0.3996928,  1596069962281
-0.07717855,0.07892745,0.3996928,  1596069962283
-0.07717855,0.07892745,0.3996928,  1596069962285
-0.075345956,0.070375346,0.39602762,  1596069962287
-0.07901115,0.06609928,0.39480588,  1596069962289
-0.08084374,0.0606015,0.39419502,  1596069962290
-0.08084374,0.051438518,0.39480588,  1596069962293
-0.08389806,0.052049384,0.39297327,  1596069962295
-0.08084374,0.047773328,0.38991895,  1596069962297
-0.086952396,0.046551596,0.3905298,  1596069962299
-0.088784985,0.044719003,0.3856429,  1596069962301
-0.09122845,0.042886406,0.38258857,  1596069962303
-0.09245018,0.04594073,0.38197768,  1596069962305
-0.090006724,0.04594073,0.37892336,  1596069962307
-0.08939585,0.047162462,0.37770167,  1596069962309
-0.090006724,0.047162462,0.37892336,  1596069962311
-0.08206547,0.04594073,0.38136685,  1596069962313
-0.082676336,0.04594073,0.38197768,  1596069962315
-0.07840028,0.044719003,0.3838103,  1596069962317
-0.072902486,0.04227554,0.38442117,  1596069962318
-0.07351336,0.04227554,0.3874755,  1596069962321
-0.0692373,0.04105381,0.3911407,  1596069962323
-0.06801557,0.038610347,0.39236242,  1596069962325
-0.069848165,0.03738862,0.39419502,  1596069962327
-0.07045903,0.036777753,0.40213627,  1596069962329
-0.07229163,0.040442944,0.40580145,  1596069962331
-0.071069896,0.040442944,0.40885577,  1596069962332
-0.07045903,0.04227554,0.41313183,  1596069962335
-0.06862643,0.042886406,0.4149644,  1596069962337
-0.06801557,0.042886406,0.4155753,  1596069962339
-0.06862643,0.042886406,0.42107308,  1596069962341
-0.06312865,0.038610347,0.4247383,  1596069962343
-0.06496124,0.041664675,0.4241274,  1596069962345
-0.058241725,0.035556022,0.4277926,  1596069962347
-0.057019994,0.031890832,0.4277926,  1596069962349
-0.047857016,0.028836504,0.4326795,  1596069962351
-0.04358096,0.023949582,0.43634468,  1596069962353
-0.0393049,0.022116987,0.44123164,  1596069962355
-0.036250576,0.017230064,0.44245335,  1596069962357
-0.028309328,0.009288817,0.44489682,  1596069962359
-0.025865868,0.004401895,0.44428596,  1596069962361
-0.019757215,-0.0035393531,0.45039463,  1596069962363
-0.018535484,-0.008426275,0.45344895,  1596069962365
-0.018535484,-0.012702332,0.4522272,  1596069962367
-0.01792462,-0.018200118,0.45467067,  1596069962369
-0.019757215,-0.020643579,0.45589238,  1596069962371
-0.028920192,-0.018200118,0.45833585,  1596069962373
-0.028920192,-0.018200118,0.45833585,  1596069962375
-0.03197452,-0.017589254,0.45650327,  1596069962377
-0.036250576,-0.0133131975,0.45467067,  1596069962379
-0.04235923,-0.005371949,0.45283806,  1596069962380
-0.046024423,7.367035E-4,0.45161635,  1596069962383
-0.047857016,0.008677952,0.45100546,  1596069962385
-0.046635285,0.0166192,0.44672942,  1596069962387
-0.046024423,0.021506123,0.44611856,  1596069962389
-0.048467882,0.024560448,0.4455077,  1596069962391
-0.04358096,0.023949582,0.43634468,  1596069962393
-0.041748364,0.023949582,0.435123,  1596069962395
-0.0393049,0.021506123,0.43329036,  1596069962396
-0.032585386,0.014786604,0.43084693,  1596069962399
-0.03075279,0.008067086,0.4241274,  1596069962401
-0.023422405,-0.0023176228,0.42046222,  1596069962403
-0.020978944,-0.0041502183,0.41618615,  1596069962405
-0.015481158,-0.013924063,0.41129923,  1596069962407
-0.00753991,-0.024919638,0.40580145,  1596069962409
-0.0020421227,-0.03102829,0.40152538,  1596069962411
0.008953452,-0.044467323,0.39358413,  1596069962413
0.013229508,-0.04507819,0.39175156,  1596069962414
0.022392487,-0.048132516,0.38503206,  1596069962417
0.02850114,-0.051186845,0.38319942,  1596069962419
0.037053254,-0.04996511,0.37586904,  1596069962421
0.04255104,-0.051186845,0.37037128,  1596069962423
0.045605365,-0.049354248,0.3679278,  1596069962425
0.054157477,-0.048743382,0.36487347,  1596069962427
0.059655264,-0.04629992,0.36243004,  1596069962429
0.06148786,-0.04385646,0.3612083,  1596069962431
0.06698565,-0.034693483,0.35754308,  1596069962433
0.06759651,-0.028584827,0.35754308,  1596069962434
0.07065084,-0.028584827,0.35693222,  1596069962437
0.07065084,-0.020032715,0.35998654,  1596069962439
0.07431603,-0.012091467,0.3605974,  1596069962441
0.071261704,0.001958434,0.36365172,  1596069962443
0.072483435,0.006845356,0.3642626,  1596069962444
0.072483435,0.014175739,0.36609522,  1596069962447
0.07187258,0.019673526,0.36853868,  1596069962449
0.06881824,0.02822564,0.37220386,  1596069962451
0.06820738,0.041664675,0.37770167,  1596069962453
0.06454219,0.048995055,0.37892336,  1596069962455
0.06270959,0.05999063,0.38319942,  1596069962457
0.055990074,0.07709485,0.3874755,  1596069962459
0.053546615,0.082592644,0.38991895,  1596069962461
0.04377277,0.10336207,0.39541674,  1596069962463
0.043161906,0.10336207,0.39541674,  1596069962465
0.040107578,0.11069244,0.40030366,  1596069962467
0.035220657,0.111303315,0.40152538,  1596069962469
0.035831522,0.11191418,0.40091452,  1596069962471
0.033388063,0.10580552,0.39908195,  1596069962473
0.032777194,0.103972934,0.39908195,  1596069962475
0.032166332,0.09908601,0.39724934,  1596069962477
0.031555466,0.0887013,0.39541674,  1596069962479
0.02972287,0.07709485,0.38930807,  1596069962481
0.03399893,0.062434092,0.38625374,  1596069962483
0.032777194,0.057547174,0.38625374,  1596069962485
0.03460979,0.040442944,0.37770167,  1596069962487
0.033388063,0.035556022,0.37586904,  1596069962489
0.033388063,0.026393043,0.3679278,  1596069962491
0.029112006,0.012954008,0.35448876,  1596069962493
0.027890274,0.010510548,0.35082358,  1596069962495
0.02850114,0.004401895,0.34471494,  1596069962497
0.029112006,-4.85027E-4,0.3361628,  1596069962499
0.024225082,-0.0010958922,0.33188674,  1596069962501
0.01811643,-0.0059828144,0.32455638,  1596069962503
0.017505566,-0.0072045447,0.3184477,  1596069962505
0.0120077785,-0.008426275,0.317226,  1596069962507
0.0058991257,-0.0072045447,0.31111735,  1596069962509
0.0010122037,-0.0059828144,0.3062304,  1596069962511
-0.009372505,-4.85027E-4,0.30195436,  1596069962513
-0.0130376965,0.0025692992,0.29890004,  1596069962515
-0.01914635,0.010510548,0.29523483,  1596069962517
-0.020978944,0.014786604,0.2940131,  1596069962519
-0.028920192,0.02578218,0.2921805,  1596069962521
-0.031363655,0.035556022,0.29156965,  1596069962523
-0.036861442,0.03983208,0.29156965,  1596069962525
-0.041137498,0.04594073,0.29095876,  1596069962527
-0.039915767,0.042886406,0.29462397,  1596069962529
-0.045413554,0.048995055,0.29767832,  1596069962531
-0.04724615,0.046551596,0.29767832,  1596069962534
-0.048467882,0.045329865,0.30073264,  1596069962535
-0.04724615,0.04227554,0.30867386,  1596069962537
-0.04297009,0.040442944,0.3153934,  1596069962539
-0.04297009,0.041664675,0.3202803,  1596069962541
-0.036250576,0.04594073,0.33127588,  1596069962543
-0.03319625,0.04349727,0.33494106,  1596069962545
-0.030141924,0.047773328,0.33799538,  1596069962547
-0.024644136,0.048384193,0.3465475,  1596069962549
-0.01914635,0.052049384,0.35632136,  1596069962551
-0.011205101,0.05632544,0.3709821,  1596069962553
-0.011205101,0.05632544,0.3709821,  1596069962555
-0.006318179,0.057547174,0.37892336,  1596069962557
-0.0014312572,0.059379768,0.3838103,  1596069962560
0.0022339341,0.058768902,0.38930807,  1596069962561
0.0046773953,0.058768902,0.39724934,  1596069962563
0.007120856,0.055714577,0.40091452,  1596069962565
0.006509991,0.05266025,0.4082449,  1596069962567
0.0052882605,0.04960592,0.41129923,  1596069962569
0.0058991257,0.047773328,0.41618615,  1596069962571
0.0010122037,0.047773328,0.41679704,  1596069962573
0.0034556647,0.044719003,0.41801873,  1596069962575
-2.0952677E-4,0.044108134,0.41924047,  1596069962577
-0.0038747182,0.04349727,0.41924047,  1596069962579
-0.005096449,0.036777753,0.4174079,  1596069962581
-0.013648562,0.036166888,0.4155753,  1596069962583
-0.015481158,0.031890832,0.41435355,  1596069962585
-0.019757215,0.032501698,0.4100775,  1596069962587
-0.028309328,0.0306691,0.40763402,  1596069962589
-0.03869404,0.029447371,0.40213627,  1596069962591
-0.049078748,0.027003909,0.39358413,  1596069962593
-0.05152221,0.025171313,0.39175156,  1596069962595
-0.058241725,0.022727853,0.3856429,  1596069962598
-0.06129605,0.022116987,0.38319942,  1596069962599
-0.06190692,0.018451795,0.37525818,  1596069962601
-0.06251778,0.016008334,0.36731693,  1596069962603
-0.06435038,0.014175739,0.36609522,  1596069962605
-0.059463456,0.011732277,0.35876483,  1596069962607
-0.055798262,0.009288817,0.35204533,  1596069962609
-0.05640913,0.006234491,0.34960184,  1596069962611
-0.049078748,0.0025692992,0.34227145,  1596069962613
-0.048467882,0.001958434,0.33921713,  1596069962615
-0.044802688,0.0013475687,0.33555195,  1596069962617
-0.04235923,-0.0035393531,0.33310848,  1596069962619
